,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat
2947,112.92170294344562,Private room,False,True,2.0,True,0,1,10.0,100.0,1,4.377760540609223,0.5868161090424524,385.3022695023184,8.538374372235008,894.9167002024012,19.484855887565843,12.45157,41.91182
2948,194.74902391695696,Entire home/apt,False,False,3.0,False,0,0,10.0,93.0,0,1.4633199185973895,0.2891319483859656,450.71130864644743,9.987851595045363,952.5557906091807,20.739821148368854,12.505999999999998,41.888000000000005
2949,126.71545133612325,Entire home/apt,False,False,5.0,False,0,1,6.0,70.0,1,4.539675762227893,1.8135545081643567,243.50890171011955,5.396205344075368,601.5603483279733,13.097662265318647,12.46054,41.92732
2950,178.8511444135319,Entire home/apt,False,False,3.0,True,1,0,10.0,97.0,1,5.4158691376347505,0.3758596627816106,270.5040544931174,5.994423260088786,639.4154813737632,13.921875079578372,12.437000000000001,41.9
2951,161.5505108362752,Private room,False,True,3.0,True,1,0,10.0,98.0,1,4.075420790778045,0.43339070973764254,389.2355254783346,8.625536101306668,978.50697466951,21.30485148182095,12.4558,41.91279
2952,162.48568021882963,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,2,3.6751145936577867,0.3796863430796865,191.03059778944873,4.2332757670620165,589.2227221846058,12.829037411917419,12.52741,41.87365
2953,161.5505108362752,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,1,5.069448549000835,0.7286763896064813,215.99065894014237,4.7863956506634775,587.9570839859749,12.801480905372681,12.47242,41.86105
2954,155.70570219531012,Private room,False,True,2.0,True,1,0,10.0,100.0,1,1.5915624087171343,0.9046255316934465,314.5775246289352,6.971100060848889,863.5265756756475,18.801404508730013,12.5046,41.91509
2955,184.4621607088584,Private room,False,True,3.0,True,1,0,10.0,100.0,1,1.696698075899042,1.0712595217144956,316.12283743950155,7.0053444978616,838.9804726342728,18.266966744573466,12.50314,41.916129999999995
2956,69.20253430902672,Private room,False,True,2.0,False,0,0,10.0,100.0,1,5.877037106400047,0.10290000755842219,117.7823644052925,2.610080452000408,356.69687784885963,7.766295185750584,12.56766,41.88062
2957,252.49573328969208,Entire home/apt,False,False,3.0,True,0,0,10.0,100.0,2,2.5133598443342438,0.4909863023758201,294.2158116216942,6.519880480075606,736.248800313233,16.030209033144708,12.51,41.879
2958,691.55775839899,Entire home/apt,False,False,6.0,False,0,1,10.0,96.0,3,2.518846690194575,1.227475615356316,1248.4205667837848,27.665246267472693,2662.6867798705466,57.97418705871765,12.472000000000001,41.898999999999994
2959,115.25962639983166,Private room,False,True,4.0,True,0,0,10.0,93.0,2,7.271512726898153,0.04408349851298983,163.79459462094204,3.6297205589484816,405.5624386219131,8.830236007631205,12.4149,41.906040000000004
2960,176.27942861150726,Entire home/apt,False,False,2.0,True,1,0,10.0,98.0,0,4.353609150565666,1.0108873421629592,398.05251997297376,8.820922440272188,854.4332209519573,18.60341657724371,12.45026,41.89564
2961,194.74902391695696,Entire home/apt,False,False,4.0,True,0,1,9.0,93.0,2,2.460600853073878,0.7751723005158178,320.56419349431485,7.103765825006573,787.5725258976074,17.14767102306884,12.50601,41.8789
2962,265.1205199541767,Entire home/apt,False,False,5.0,True,0,1,10.0,97.0,2,3.095846227373789,0.1583503473493256,378.3807972187541,8.384993179748248,953.4645635027942,20.759607692594233,12.482999999999999,41.876999999999995
2963,202.93175601430806,Entire home/apt,False,False,2.0,True,1,0,10.0,99.0,0,4.455528059638835,0.8013392096779923,400.73865000293114,8.88044761212727,833.5252005111314,18.14819011304695,12.448789999999999,41.89718
2964,196.15177799078856,Entire home/apt,False,False,2.0,True,1,0,10.0,99.0,0,4.470789394328762,0.8308210257222917,392.3472220108646,8.69449191088922,823.061684117291,17.92036990479175,12.44866,41.89676
2965,80.65835924531831,Shared room,True,False,2.0,False,0,1,9.0,83.0,1,4.160812409549111,1.353570390890883,295.56720851297615,6.549827702027204,838.1518251632716,18.248924756363387,12.466,41.875
2966,173.00633577256679,Entire home/apt,False,False,4.0,False,1,0,10.0,91.0,1,1.187551073273729,0.20387607076557596,1106.9143987329635,24.529441642291154,1419.2463396276075,30.900988204091917,12.49345,41.89244
2967,179.7863137960863,Private room,False,True,3.0,True,1,0,10.0,100.0,1,2.2624910719421383,0.23949915438623479,220.3440494647801,4.8828676442904815,665.7273214375942,14.494757909527213,12.52308,41.91401
2968,216.7255044069857,Entire home/apt,False,False,4.0,False,1,0,10.0,90.0,2,1.0844898514461152,0.8799356096067631,328.38219763612847,7.277014340497311,932.4356423892206,20.301748880398303,12.51422,41.89696
2969,210.1793187291048,Entire home/apt,False,False,4.0,False,1,0,10.0,97.0,2,0.33577593062458383,0.45126879924520097,418.7835535237531,9.280326237214664,1108.4934594349158,24.135023186530873,12.505999999999998,41.902
2970,184.4621607088584,Entire home/apt,False,False,2.0,True,0,1,10.0,98.0,1,0.8080677160905007,0.27440134056261634,737.4195798192668,16.34136349636853,1603.5535157292672,34.91387428005054,12.49364,41.89747
2971,143.7822925677413,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,7.3788890521154515,0.07295258728048636,160.36043786469835,3.553618967136881,399.0205739976022,8.687801198434066,12.41358,41.90582
2972,124.6113202253758,Private room,False,True,2.0,False,0,1,10.0,90.0,1,1.8934235826618668,0.8689930083243941,483.65574974747466,10.717906914906187,911.7489171207859,19.851340635083456,12.499,41.88399999999999
2973,178.8511444135319,Entire home/apt,False,False,3.0,False,0,1,10.0,95.0,0,2.020502778359465,0.3728986219295602,799.0163669179612,17.70636046110181,1801.0654088701892,39.214264219204395,12.478660000000001,41.90538
2974,205.03588712505552,Entire home/apt,False,False,4.0,True,0,1,10.0,99.0,1,1.9754425535145002,0.9977989654672411,1320.4303792359349,29.26099793014798,2004.5808024929718,43.645367264598775,12.47875,41.89803
2975,126.71545133612325,Private room,False,True,2.0,True,0,0,10.0,99.0,1,2.3268973207316512,0.26554988029643234,301.8427961876297,6.688895964047013,757.7673704090253,16.49872888211855,12.51143,41.88108
2976,323.33481401818904,Entire home/apt,False,False,4.0,True,0,1,9.0,95.0,1,1.5485845479242921,0.6108091374617062,1808.4702685303257,40.07605824308643,2033.3989586936593,44.27281965250121,12.48362,41.90005
2977,99.127954550768,Private room,False,True,2.0,True,1,0,9.0,94.0,1,3.3589365946739327,0.45523811075836657,315.3744567602262,6.988760234236955,804.4274056834113,17.514649205009526,12.486460000000001,41.87303
2978,101.23208566151544,Private room,False,True,2.0,True,1,0,9.0,92.0,1,2.709970313984773,0.7191323662713365,283.86950184974313,6.290604212593097,706.4473177849278,15.381346862879578,12.50885,41.876979999999996
2979,99.127954550768,Private room,False,True,2.0,True,1,0,10.0,100.0,1,3.2695551471873423,0.44867130796271754,324.2633241637618,7.185739291055324,806.6185933273491,17.562357528538506,12.48701,41.87373
2980,99.127954550768,Private room,False,True,2.0,True,1,0,10.0,98.0,1,3.304261733702528,0.39078143491479017,323.9544549226643,7.178894687684663,817.7934533426294,17.805665689970972,12.486139999999999,41.873670000000004
2981,169.03186589671054,Private room,False,True,2.0,False,1,0,10.0,100.0,1,1.2611307045741729,0.8175002151375754,394.6994602915799,8.746617975652326,1099.3801870222694,23.936601590884724,12.49918,41.91199
2982,179.0849367591705,Private room,False,True,2.0,False,1,0,8.0,76.0,1,1.2372894519653108,0.8095151912420829,400.5158221890324,8.87550970377269,1112.5948392241594,24.224321770539316,12.49893,41.91173
2983,296.21490192411096,Entire home/apt,False,False,4.0,False,0,1,10.0,40.0,1,2.5470135263351574,1.4702788310260129,839.2105891929871,18.597072363287822,2623.868602904137,57.12900606719358,12.4723,41.89586
2984,152.19881701073106,Private room,False,True,2.0,True,1,0,10.0,98.0,1,1.230951544866898,0.7340641966715713,378.64000197121544,8.390737208244204,1092.499691052585,23.78679382400099,12.500680000000001,41.91189
2985,457.5316204147476,Entire home/apt,False,False,6.0,True,0,1,9.0,94.0,2,1.628889011059621,0.8165821896252234,1150.5003669267835,25.495315303756634,1795.822462415315,39.10011051520452,12.482999999999999,41.898
2986,241.9750777359549,Entire home/apt,False,False,2.0,False,0,0,9.0,96.0,1,3.068730475164966,1.8181535511993787,264.4714148420853,5.86073877424386,667.7975113607176,14.539831772047407,12.488380000000001,41.92648
2987,136.06714516166738,Private room,False,True,4.0,False,1,0,10.0,94.0,1,1.0813087433322928,0.898498025877029,326.68524904418285,7.239409624627914,930.9572695210337,20.26956054121747,12.514330000000001,41.89723
2988,170.66841231618076,Private room,False,True,2.0,False,0,1,9.0,73.0,1,3.091211544498482,1.087369118614515,673.818417147349,14.93194917315758,1496.187258469977,32.576208607467336,12.465,41.901
2989,196.15177799078856,Entire home/apt,False,False,3.0,False,0,1,8.0,85.0,1,3.86603977222315,1.1498440878642113,326.4120666596531,7.2333558490453616,899.8670266190517,19.592638429564477,12.46852,41.876870000000004
2990,62.1887639398686,Private room,False,True,3.0,False,0,1,7.0,76.0,1,4.080839516895626,1.545452499669807,266.12963546974447,5.897485270777618,661.9169781568268,14.411796009619524,12.46572,41.925470000000004
2991,207.60760292708017,Entire home/apt,False,False,4.0,False,1,0,10.0,96.0,1,2.20996743352259,1.178495420889341,815.370027932055,18.068760818294923,2019.7671612811364,43.97601704728507,12.477689999999999,41.89318
2992,170.66841231618076,Entire home/apt,False,False,2.0,False,0,0,9.0,94.0,1,2.609349767303297,0.6286185653640866,290.9166272595703,6.446769903168746,717.2435396416391,15.616411005677039,12.50906,41.87794
2993,119.93547331260373,Private room,False,True,2.0,False,1,0,10.0,100.0,1,4.845868985251182,0.6714466076046807,331.0780690342994,7.336755382995492,722.5634223432928,15.732239828356326,12.44412,41.89675
2994,191.4759310780165,Entire home/apt,False,False,2.0,False,0,1,9.0,88.0,1,2.891147519007141,1.5720364736797527,652.6102744585753,14.461972543509313,2909.317310049444,63.344028002486965,12.470939999999999,41.88946
2995,167.1615271316017,Entire home/apt,False,False,2.0,True,0,0,10.0,98.0,1,4.254951270166626,2.299422722007803,324.5826552444967,7.192815730858097,842.0008293002674,18.332728411947247,12.4566,41.88344
2996,149.860893554345,Private room,False,True,3.0,False,1,0,10.0,100.0,1,0.4716282662979049,0.21065311934345804,404.7550170221992,8.969451098328127,1167.3797759793588,25.417144071478653,12.505239999999999,41.90448
2997,322.8672293269118,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,1,2.4219510968765077,0.2816558513479124,527.5373656556865,11.690332188099866,1052.9426470127087,22.92552561626639,12.48559,41.88297
2998,161.5505108362752,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,5.101432922791916,2.2729502492161098,231.2911985194643,5.125458628917396,632.250401270191,13.765871114953065,12.45565,41.87093
2999,92.11418418160989,Private room,False,True,4.0,False,0,1,10.0,94.0,1,0.6032474891478052,0.46510738645672756,491.01428806272355,10.880973576956182,1256.6391230453983,27.36057133549848,12.49882,41.90566
3000,119.70168096696513,Private room,False,True,2.0,False,1,0,10.0,97.0,1,3.7887225960401523,1.4218047168783685,280.7850835619824,6.222252894300873,764.2195726709866,16.6392114892744,12.46904,41.924279999999996
3001,80.65835924531831,Entire home/apt,False,False,4.0,False,0,1,6.0,63.0,0,4.55230279516633,1.8570046305001588,241.1491124958117,5.343911949132877,596.894104491078,12.996065000816168,12.46088,41.92779
3002,234.02613798424238,Entire home/apt,False,False,4.0,False,1,0,10.0,84.0,1,2.4866035480036293,1.051525041700092,897.2954033872263,19.884243314999907,2026.4329094651478,44.12114915032761,12.47229,41.9013
3003,193.58006218876392,Entire home/apt,False,False,6.0,True,0,0,10.0,99.0,2,9.244374013447237,1.3488820754227282,97.7911614599207,2.1670714473574066,261.23910062518564,5.687910647692477,12.49209,41.818000000000005
3004,174.17529750075983,Entire home/apt,False,False,2.0,False,1,0,10.0,94.0,1,1.0377991884122122,0.3523754718985924,538.6116171293158,11.93573978742768,1123.3759362273343,24.459056602696567,12.502460000000001,41.891529999999996
3005,134.89818343347437,Entire home/apt,False,False,2.0,False,0,0,10.0,97.0,1,5.69435669375356,0.09988110709997715,245.0320884331799,5.429959462620026,585.2325865751474,12.742160926871874,12.43366,41.89947
3006,179.7863137960863,Private room,False,True,3.0,True,1,0,10.0,100.0,1,2.1475454305508963,0.18156986168920808,225.95056074733674,5.00710904134859,662.7705611193974,14.430380913678201,12.52257,41.91284
3007,179.7863137960863,Private room,False,True,3.0,True,1,0,10.0,90.0,1,2.1429952950667874,0.24772525188200512,225.5066638693259,4.997272198881976,654.4751971581617,14.249767487553704,12.52313,41.91222
3008,126.71545133612325,Entire home/apt,False,False,2.0,True,0,0,10.0,96.0,1,0.39106724683263616,0.375708968195652,408.98234206646964,9.063129456017865,1119.663499913043,24.3782264130718,12.505999999999998,41.903
3009,115.25962639983166,Private room,False,True,4.0,False,0,1,7.0,76.0,1,3.7115757474079856,1.3240350889663455,289.2407438481537,6.409631995859309,723.7061976620173,15.757121264128143,12.46913,41.92333
3010,138.40506861805343,Entire home/apt,False,False,4.0,False,1,0,10.0,93.0,1,2.3673483914076403,0.9151196008197526,659.0742510667149,14.605215541493607,1523.175068257978,33.16380920126708,12.47907,41.88845
3011,145.18504664157294,Private room,False,True,3.0,False,0,1,9.0,93.0,1,1.2391086844160253,0.045052199970992725,431.5920494347051,9.564165035709703,976.4716087442774,21.26053583576959,12.50685,41.89026
3012,299.95557945432864,Entire home/apt,False,False,6.0,True,0,0,9.0,98.0,2,2.412103280260205,1.3449384770264672,727.7083759541257,16.1261613011861,1937.7104255860343,42.18941090923721,12.47551,41.89236
3013,103.80380146354008,Private room,False,True,4.0,False,0,0,10.0,100.0,1,1.7106194014304372,1.1346030353205223,321.8482660036175,7.132221125359937,848.6701108010342,18.477937445242368,12.5022,41.916270000000004
3014,182.12423725247234,Private room,False,True,2.0,True,0,1,10.0,96.0,1,2.8725555668565534,1.347380339654119,579.6979375642193,12.846220760986297,1795.4938917631457,39.09295660713134,12.47282,41.88726
3015,197.08694737334298,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,1,3.2964592932642867,0.08664890414708025,211.33485163972182,4.683222041571263,603.1710378836012,13.132731511276308,12.52313,41.87563
3016,196.8531550277044,Entire home/apt,False,False,3.0,True,0,0,10.0,94.0,1,1.0719628480437677,0.12665099213192368,898.1661404462925,19.90353902016066,1749.8417173733683,38.0989802529772,12.49209,41.894909999999996
3017,126.71545133612325,Entire home/apt,False,False,4.0,True,1,0,10.0,100.0,2,2.5202543937898847,0.7035245975999236,307.4533716278141,6.813227423640643,743.5286334908595,16.188711495239218,12.5073,41.8785
3018,172.7725434269282,Entire home/apt,False,False,4.0,True,1,0,9.0,96.0,1,4.23882886733412,0.44898077751366855,422.96769443245853,9.373047625933335,985.4798463225771,21.456670527383267,12.453,41.911
3019,214.38758095059967,Entire home/apt,False,False,3.0,True,0,1,10.0,98.0,1,2.651689070588545,1.2996725870848203,615.8946351777869,13.648346727341046,2066.3744227479847,44.9907883358198,12.47437,41.88921
3020,184.4621607088584,Entire home/apt,False,False,2.0,False,1,0,9.0,95.0,1,3.0741841208144387,0.6679297738301941,429.62560710102406,9.520588285310419,1195.7376329321285,26.034574448942788,12.477310000000001,41.88041
3021,172.7725434269282,Entire home/apt,False,False,2.0,True,0,1,10.0,96.0,1,1.526649245048212,0.6962547067953648,620.6122271204785,13.752889496305706,1076.472398029095,23.43783453565621,12.49835,41.887440000000005
3022,195.91798564514997,Entire home/apt,False,False,3.0,True,0,1,10.0,98.0,1,1.4618613526035722,0.5413444319068268,744.1256957202127,16.489972348893154,1239.9080684682633,26.996289176936973,12.49691,41.888329999999996
3023,133.26163701400415,Private room,False,True,2.0,True,1,0,10.0,100.0,1,3.18935821444881,0.3504745023294928,507.7790879862119,11.25248485356313,1373.112339798727,29.89652115371793,12.4652,41.90851
3024,159.21258737988916,Private room,False,True,2.0,True,1,0,10.0,98.0,1,3.1743246982503632,0.17506974170016407,475.86392520778236,10.545238544567766,1234.9759918808443,26.8889039850967,12.466,41.91
3025,149.860893554345,Private room,False,True,2.0,False,0,1,10.0,100.0,1,5.809496084266084,0.47651681698454085,232.26448964668916,5.147026952478413,561.6014399487309,12.227644339607915,12.43275,41.89463
3026,718.2100858017908,Entire home/apt,False,False,6.0,True,0,1,9.0,95.0,3,2.678536494366956,1.376651550626298,851.2289281264977,18.863401127141895,2598.7427460680974,56.581945430833656,12.47012,41.89857
3027,130.2223365207023,Private room,False,True,3.0,False,1,0,9.0,85.0,1,1.785369878061457,0.2714195745288488,252.21463190674953,5.589126044227253,728.126864195611,15.85337161940096,12.51736,41.91231
3028,209.7117340378276,Entire home/apt,False,False,4.0,False,1,0,8.0,80.0,1,2.8214798139303974,1.1828734836837402,739.2357508074788,16.38161020408031,1729.0787081711492,37.6469110916732,12.46825,41.90102
