,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat
1035,260.74191443750584,Entire home/apt,False,False,2.0,False,1,0,9.0,87.0,1,2.2897133643614485,0.6463628594745328,338.61075358806875,16.46497248284359,713.3814813778284,32.90995113679241,2.343,48.836999999999996
1036,370.7242054245503,Entire home/apt,False,False,2.0,False,0,1,10.0,97.0,0,2.45279481227662,0.07380552705552744,468.5524247208201,22.783395677926812,869.3269033788773,40.104077073659624,2.32179,48.84823
1037,345.0927393046882,Private room,False,True,2.0,False,0,0,9.0,85.0,0,1.1949602818385656,0.06550771694616137,673.5322415293076,32.75055415569876,1435.981459398036,66.24517301858569,2.338,48.852
1038,665.2530524746015,Private room,False,True,3.0,False,1,0,10.0,100.0,1,4.132751086610568,0.15559798064010222,465.6771038607517,22.64358299230264,925.0044417011886,42.672611740504564,2.30212,48.872890000000005
1039,324.35455308043623,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,2.480656185196291,0.26461748605014046,505.7797815663512,24.59357860795962,850.2189028737403,39.222580455985565,2.32,48.851000000000006
1040,194.33311585422686,Entire home/apt,False,False,2.0,False,1,0,7.0,80.0,1,3.692572881665215,0.5799403649305763,585.6211911634213,28.475872947632137,886.3624649163862,40.88996724942423,2.30268,48.86003
1041,394.02553826078855,Entire home/apt,False,False,2.0,False,0,0,9.0,91.0,1,2.641735403645993,0.22036725664855233,428.655861029567,20.843422371185248,895.127985815217,41.29434116716582,2.32105,48.845290000000006
1042,1686.5504706869233,Entire home/apt,False,False,4.0,False,0,0,9.0,94.0,2,1.8329760150436707,0.3487165987085998,547.3922248219758,26.61698668312446,955.4290052931112,44.07616780034866,2.3323,48.84709
1043,567.6204678907634,Entire home/apt,False,False,4.0,False,0,1,10.0,96.0,1,1.2866706163859438,0.1705478413281049,647.905111561684,31.504433100002764,1207.528538243839,55.70610707910954,2.3376900000000003,48.850629999999995
1044,1634.3554851337497,Entire home/apt,False,False,6.0,False,1,0,10.0,100.0,3,2.618552298229316,0.32783175519281843,620.4953812393444,30.1716329726078,886.3230015558129,40.88814671258375,2.31725,48.85907
1045,541.0569484574518,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,2,2.2764097642566172,0.10953882510599267,436.1362610548287,21.207157365633858,1018.2954911010819,46.976345377268956,2.32924,48.8432
1046,457.6381769037189,Private room,False,True,2.0,False,0,1,10.0,100.0,1,1.2462763445919367,0.12359983131538914,654.0420504981406,31.802842201447234,1258.4007578042285,58.05296118684309,2.338,48.851000000000006
1047,614.2231335632398,Entire home/apt,False,False,2.0,False,0,0,9.0,75.0,1,1.2025499774316737,0.15695724165896222,720.4520038101267,35.032031003876654,1552.141776979863,71.6039193211513,2.33696,48.85365
1048,280.54804734830833,Entire home/apt,False,False,2.0,False,0,0,9.0,90.0,1,3.6111943531158914,0.13838643390356817,372.9569757123728,18.135060027831194,696.7430205694508,32.14238014358754,2.30598,48.84643
1049,315.2670332743033,Entire home/apt,False,False,4.0,False,0,0,9.0,91.0,1,5.380376081723711,0.5752323031688117,294.5105639322346,14.320597558310547,604.7410463589918,27.89811455106504,2.28972,48.88134
1050,385.87007176810516,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,4.678210817399687,0.20680661811746542,515.5003263825275,25.06624080554386,835.9353604645471,38.56364733952878,2.2959099999999997,48.87567
1051,1228.4462671264796,Entire home/apt,False,False,6.0,False,1,0,10.0,98.0,2,1.7703014917132183,0.22803451570302796,715.936415364757,34.81246018780237,1068.1511586243043,49.276303569220445,2.32864,48.85581
1052,370.7242054245503,Entire home/apt,False,False,4.0,True,0,0,9.0,93.0,1,4.214160539490413,0.22088680117022594,281.4118448408451,13.683671391273938,574.7669378929276,26.515339036508845,2.30272,48.83794
1053,405.44319135054525,Entire home/apt,False,False,4.0,False,0,0,9.0,95.0,1,4.281778382132333,0.41111230085997014,482.79430006497176,23.47590790076901,819.7338829147391,37.81623540296124,2.2969999999999997,48.868
1054,237.2075682729052,Entire home/apt,False,False,2.0,False,0,0,9.0,91.0,0,3.7090723315638967,0.07589559828905852,381.76229200289646,18.563219171892456,699.2944689628526,32.260084407220404,2.30409,48.8475
1055,252.35343461646008,Entire home/apt,False,False,3.0,True,0,0,10.0,96.0,1,3.7481105321424257,0.2941996176015839,306.6081041806391,14.908841331402254,619.2737063788069,28.568540043770575,2.30916,48.83898
1056,253.2854879299096,Entire home/apt,False,False,2.0,False,0,0,10.0,97.0,1,4.0971758770503,0.2909623665387885,356.5739559388282,17.338434501621684,663.2888730918511,30.5990623149772,2.29897,48.84662
1057,424.31727094789824,Private room,False,True,2.0,False,1,0,10.0,100.0,1,2.292198494647185,0.17423766762030982,418.04896030758124,20.327661053314618,983.2484416320862,45.35954326560534,2.3311599999999997,48.84166
1058,454.1429769782832,Private room,False,True,2.0,False,1,0,10.0,100.0,1,2.378147169023822,0.09211428213965218,410.6775964933343,19.969227952544717,1065.3640333336512,49.147726980786494,2.32966,48.84155
1059,279.8490073632212,Private room,False,True,2.0,False,1,0,9.0,87.0,1,4.541276368633863,0.1886282619674878,354.50015882047603,17.237595966144433,712.105323605604,32.8510790031261,2.30174,48.87973
1060,241.86783484015285,Entire home/apt,False,False,5.0,False,0,0,9.0,95.0,1,4.232790747549293,0.26683878452056775,278.3621356472759,13.53537906026936,570.132244795277,26.301529837140343,2.3028,48.837509999999995
1061,227.1879951533228,Entire home/apt,False,False,2.0,False,0,0,9.0,91.0,1,4.2642588800050705,0.13824613095407465,476.7893312322565,23.18391585520252,1048.7268282127743,48.380213915373936,2.3003400000000003,48.87318
1062,302.4513002143723,Entire home/apt,False,False,3.0,False,0,0,10.0,80.0,1,5.608177255356633,0.5425812449047771,275.23287758608024,13.38321865979967,568.7890390873987,26.239564625865786,2.28658,48.881859999999996
1063,312.9368999906795,Entire home/apt,False,False,2.0,False,0,0,8.0,73.0,1,2.3831907882598133,0.17523978210198257,430.02528548247415,20.910010734654293,997.4658688851403,46.01542633574786,2.32717,48.84335
1064,534.0665486065803,Entire home/apt,False,False,3.0,False,0,1,4.0,40.0,1,3.33552261069859,0.35132745557270073,553.2828927535068,26.90342083907043,903.16512475582,41.665113126796726,2.30765,48.86042
1065,647.7770528474229,Private room,False,True,2.0,False,1,0,6.0,80.0,1,3.8138079949132306,0.3741077490965484,535.0025424447372,26.014537477803078,1051.8974556721137,48.52648235306635,2.30531,48.87062
1066,522.4158821884612,Entire home/apt,False,False,3.0,False,1,0,9.0,89.0,1,3.4140109083519996,0.32522312965351696,555.5277771222173,27.01257850452057,912.7575916295666,42.10763599056182,2.3063700000000003,48.859159999999996
1067,1112.6386429303757,Entire home/apt,False,False,4.0,True,0,0,10.0,100.0,1,3.9380682467769783,0.2988890363047329,500.69652927697825,24.346405096247423,1020.1674303148886,47.06270229802676,2.30291,48.86975
1068,260.0428744524187,Entire home/apt,False,False,3.0,False,0,0,9.0,75.0,0,5.251068838843453,0.3078834990746811,358.235318571385,17.419218380276494,614.5098331102981,28.348771461909305,2.28302,48.86728
1069,938.8106999720384,Entire home/apt,False,False,6.0,False,0,1,9.0,91.0,2,3.7602033711374885,0.2683540853115873,526.3402740414487,25.593334047646643,957.7990139977132,44.185501828071914,2.30355,48.86608
1070,520.3187622331998,Entire home/apt,False,False,2.0,False,0,1,10.0,92.0,1,5.055670920602993,0.15865697697428421,380.183790627069,18.486464427863424,650.7847754241726,30.022219133600824,2.28701,48.87025
1071,685.9912386988536,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,1,5.131545856807758,0.1526996573531147,367.9265249892723,17.890453996113397,637.1843356906192,29.394799136370654,2.28621,48.87084
1072,295.4609003635008,Entire home/apt,False,False,2.0,False,1,0,10.0,95.0,1,3.69549854657593,0.39133272104597816,417.49797910655013,20.300869552402695,803.3624666281694,37.06098379621854,2.313,48.876999999999995
1073,317.5971665579271,Entire home/apt,False,False,2.0,False,0,1,8.0,70.0,0,3.89682603671227,0.623868780182036,711.1783557612076,34.58109919405356,917.0175989678456,42.304160062190874,2.29968,48.8582
1074,344.1606859912387,Entire home/apt,False,False,2.0,False,0,0,10.0,90.0,1,3.03478488016379,0.19268915726950603,485.53305034104216,23.60907983182864,790.3592309642476,36.46111421522893,2.31188,48.85232
1075,405.67620467890765,Private room,False,True,2.0,False,0,1,10.0,100.0,1,4.8223539684555785,0.22423542965111168,385.3243332941691,18.736423688352986,752.1285192442342,34.69744234053939,2.29557,48.877990000000004
1076,426.4143909031597,Private room,False,True,2.0,False,0,1,10.0,80.0,1,1.6099576689628685,0.16669952668408633,653.3894971237142,31.771111746227888,1337.4011381507692,61.69743293843833,2.33146,48.85304
1077,1333.0692515611893,Entire home/apt,False,False,4.0,False,1,0,9.0,88.0,2,1.864398627101937,0.20425260353696773,538.3207044723173,26.175883347356255,975.308981354142,44.99327745044149,2.33049,48.84847
1078,322.25743312517477,Entire home/apt,False,False,4.0,False,0,1,9.0,89.0,1,4.23961159281343,0.4258553513185721,651.3130719648516,31.670145422089966,751.9593932359649,34.68964016342462,2.295,48.855
1079,298.9561002889365,Entire home/apt,False,False,2.0,False,0,1,9.0,86.0,0,4.352170634837901,0.10345205760643113,341.82542488764534,16.621286108232187,705.3667870855329,32.5402146011224,2.29549,48.84632
1080,280.3150340199459,Private room,False,True,2.0,False,1,0,10.0,92.0,1,3.800002545192967,0.1720597977921137,327.3712655877455,15.918451562625851,648.5179959021823,29.91764730877226,2.30565,48.84234
1081,280.3150340199459,Private room,False,True,2.0,False,1,0,9.0,95.0,1,3.7054961268874145,0.277702485986944,342.5326466435991,16.65567481747328,672.6387756829379,31.03039512279292,2.30614,48.843720000000005
1082,576.0089477118091,Private room,False,True,4.0,False,1,0,10.0,100.0,2,3.645450414601273,0.15085013764868735,337.2528472894842,16.39894419046492,662.6194616456031,30.56818080408645,2.30769,48.84274
1083,915.5093671358002,Entire home/apt,False,False,4.0,False,1,0,8.0,80.0,1,3.2526101443950197,0.15827825805226844,527.2074992978842,25.635502938717973,896.1692562837012,41.342377401820826,2.30842,48.85583
1084,413.59865784322864,Private room,False,True,2.0,False,0,1,10.0,94.0,1,3.1846002098122814,0.3497068628772348,441.18617573505037,21.452709833680128,756.0094192317182,34.87647730610676,2.31039,48.85029
1085,467.65775002330133,Private room,False,True,2.0,False,0,1,10.0,100.0,1,3.371012754772736,0.1463386611207514,405.24683356925703,19.70515671098409,718.4195883430641,33.14237075851795,2.3085400000000003,48.848290000000006
1086,432.0067107838569,Entire home/apt,False,False,2.0,False,0,1,10.0,93.0,0,4.89087489328994,0.3176080798431558,387.66072102403655,18.85003071138427,738.9710436561408,34.090457312204514,2.29428,48.87773
1087,347.65588591667444,Entire home/apt,False,False,2.0,False,0,1,9.0,94.0,0,3.7410341501192588,0.29813902666151365,526.6534994176207,25.608564654309163,954.5384656113357,44.03508512834545,2.30389,48.86623
1088,491.42510951626434,Entire home/apt,False,False,4.0,False,0,1,10.0,92.0,1,4.739687459133196,0.1615926151588467,726.3319719924318,35.31794488373951,778.4096964853297,35.909854326832246,2.28876,48.86251
1089,637.2914530711157,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,3,2.1926796178119856,0.199670651360522,597.508745992372,29.053906164453945,923.3337897617737,42.5955406710586,2.32395,48.851279999999996
1090,143.07018361450275,Private room,False,True,2.0,True,0,0,10.0,97.0,1,3.2076313102433005,0.2610178053944917,333.29321408412284,16.20640673830904,716.5467802244606,33.05597375315584,2.3189900000000003,48.838229999999996
1091,753.3320905955821,Entire home/apt,False,False,6.0,False,0,1,8.0,80.0,1,4.143221990295591,0.16614146619689338,463.9154755471611,22.557923687626356,908.7749700158948,41.92390836919278,2.30208,48.87305
1092,535.4646285767546,Entire home/apt,False,False,2.0,True,0,1,10.0,98.0,1,2.2913263836995914,0.2222539931896654,479.6305806938299,23.32207181660064,915.2049480907427,42.22053825064861,2.32438,48.84794
1093,248.15919470593718,Entire home/apt,False,False,2.0,False,0,0,10.0,87.0,0,5.452721712482517,0.1570688949540831,268.84567956939594,13.072640692405532,558.1835397836029,25.750308214001695,2.29203,48.884879999999995
1094,370.9572187529127,Entire home/apt,False,False,3.0,True,0,0,10.0,98.0,1,4.2722170926449765,0.29235951273156185,491.7672251718432,23.912217035696795,698.005998398226,32.20064425573068,2.2947900000000003,48.85279
1095,550.3774815919471,Entire home/apt,False,False,4.0,False,1,0,9.0,91.0,1,4.868871941402616,0.21325734867156299,444.8544051060043,21.63107775322645,698.4148096003573,32.21950366971537,2.29081,48.87233
1096,565.7563612638643,Entire home/apt,False,False,4.0,False,0,0,10.0,87.0,1,4.480576204677988,0.12953370248603646,414.2064304307729,20.140817759013572,683.3127426014358,31.52281010537004,2.29225,48.85102
1097,221.5956752726256,Private room,False,True,2.0,True,1,0,10.0,93.0,1,4.202328627783711,0.19255306170682376,302.86114334105383,14.726645088476326,619.683687990582,28.587453451481192,2.3003400000000003,48.84131
1098,261.440954422593,Private room,False,True,2.0,True,1,0,4.0,40.0,1,4.358132588447625,0.24396401771192552,292.58475575438257,14.226954995811944,595.3235078153882,27.463661539052104,2.29842,48.840709999999994
1099,347.65588591667444,Entire home/apt,False,False,2.0,True,0,0,10.0,98.0,0,4.56115067242978,0.2235276505867931,326.67386070642294,15.8845401996266,684.6331157157028,31.583721995862255,2.30417,48.88219
1100,280.54804734830833,Private room,False,True,2.0,False,1,0,9.0,91.0,1,2.660404870662358,0.20515962840017193,426.71405609748206,20.7490019653504,936.5851908556731,43.20685870198362,2.3209999999999997,48.845
1101,335.5391928418306,Private room,False,True,2.0,True,0,1,10.0,96.0,1,2.660366110735249,0.20520074023084728,426.7175339028636,20.749171073889634,936.6339465815114,43.2091079173009,2.3209999999999997,48.845
1102,361.6366856184174,Private room,False,True,2.0,False,1,0,9.0,95.0,1,2.683494941853329,0.07825303985238673,458.5172967005084,22.29543684919673,965.5414915282456,44.542680369790446,2.32287,48.84264
1103,319.69428651318856,Entire home/apt,False,False,2.0,False,0,0,8.0,84.0,1,4.213621688814891,0.22228158497316244,483.8454201697434,23.52701869219498,890.8204230310649,41.09562325193299,2.29913,48.87018
1104,312.9368999906795,Entire home/apt,False,False,2.0,False,1,0,9.0,88.0,1,4.836984995465486,0.25978044319592947,418.53150756132567,20.35112494857011,700.6905361717841,32.32448824279639,2.28999,48.86994
1105,491.65812284462675,Private room,False,True,2.0,True,1,0,10.0,100.0,1,4.756802908071591,0.16461041314344,551.2382520341612,26.804000035612184,814.2140452437416,37.56159242052119,2.2945,48.87539
1106,254.6835679000839,Private room,False,True,2.0,False,0,0,10.0,93.0,1,4.712892273550763,0.07920566091287978,495.2654510765556,24.082318524351614,768.5788250674992,35.4563333055576,2.29278,48.8718
1107,510.0661757852549,Entire home/apt,False,False,4.0,False,0,1,9.0,86.0,1,1.8901181754070449,0.20633830931157893,530.5496511246411,25.798015313998242,965.1912989860193,44.52652517126906,2.33058,48.8479
1108,927.1600335539193,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,4.024104166503862,0.5238996074454408,543.2341718258509,26.41480105423363,742.690961936058,34.262065816238696,2.29803,48.85398
1109,324.5875664087986,Entire home/apt,False,False,2.0,False,0,1,10.0,85.0,0,1.3758646360387683,0.2975257766021053,837.2431787254834,40.711010365411255,1178.4042430208535,54.36253543097711,2.33399,48.85653
1110,312.7038866623171,Entire home/apt,False,False,2.0,True,1,0,10.0,100.0,1,4.867929080251701,0.16537684639236935,304.0302234298805,14.783491692693119,632.0372115869319,29.15735029985167,2.30036,48.88346
1111,351.1510858421102,Entire home/apt,False,False,2.0,False,0,0,7.0,90.0,0,1.7483860459414329,0.19205656082181818,642.2737730406196,31.23060885547302,1094.8266472805306,50.50690606051431,2.32932,48.85367
1112,242.56687482524,Entire home/apt,False,False,2.0,False,1,0,8.0,91.0,0,4.0627201455384325,0.2661545134568699,290.7422208030044,14.137361599997867,587.5106230678679,27.103234948244502,2.30456,48.83856
1113,581.6012675925064,Private room,False,True,2.0,False,0,1,10.0,100.0,1,3.7037193287353984,0.3853765549405525,536.6461485968844,26.094457946308513,954.4962508460379,44.03313766278954,2.30511,48.86762
1114,480.93950973995715,Entire home/apt,False,False,5.0,False,0,0,10.0,96.0,2,2.232659091133206,0.29556182356459704,419.936987674127,20.41946652111984,873.8990680034077,40.31500168876464,2.33278,48.841409999999996
1115,428.7445241867835,Entire home/apt,False,False,3.0,False,0,0,10.0,95.0,1,2.514054276128105,0.15776144465239045,406.02580532204746,19.74303426903179,1026.1833851275292,47.340232321013566,2.3269900000000003,48.84165
1116,1356.1375710690652,Entire home/apt,False,False,6.0,True,0,0,10.0,96.0,1,2.1779604845974365,0.18982987776546548,447.0765352542459,21.739128993053892,939.8824621642738,43.35896951573955,2.33117,48.843109999999996
