,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat
774,104.2813957303213,Entire home/apt,False,False,2.0,True,0,1,10.0,93.0,1,1.9545106353453283,0.4066494516947508,126.69688026009383,4.776998859721016,158.11333990035894,11.872111786850907,23.725,37.96
775,132.16788133011508,Entire home/apt,False,False,2.0,False,0,0,10.0,95.0,0,1.4608360171508217,0.07338824737032265,217.70860798268635,8.208519183343403,278.049466907507,20.87764609539268,23.72585,37.96479
776,95.14212734047291,Entire home/apt,False,False,2.0,False,0,0,9.0,90.0,1,1.6264422277391652,0.2657128665207428,184.70941108118186,6.964312335893129,238.9532030032355,17.942060674123105,23.723589999999998,37.96428
777,115.99840648653716,Entire home/apt,False,False,4.0,False,0,1,10.0,94.0,1,1.8810663463693524,0.45153019102132735,134.9406996793617,5.0878251080449255,195.37402386196118,14.66987069527341,23.714000000000002,37.975
778,64.91223958943594,Entire home/apt,False,False,3.0,True,1,0,10.0,99.0,1,4.744754100348289,0.17270722855159096,36.39872514436199,1.3723831885439286,53.51552116047576,4.018271007045567,23.73141,38.01818
779,112.4833032596724,Entire home/apt,False,False,4.0,True,0,1,10.0,96.0,1,1.52462321494798,0.41113340489127503,118.54409321891806,4.46960491032547,180.4411356758862,13.54861857348944,23.72757,37.98782
780,123.02861294026668,Entire home/apt,False,False,6.0,False,0,1,10.0,95.0,2,1.5941233162552326,0.47058581493606744,119.5868676957587,4.508921841228486,167.62351061570774,12.586193280011502,23.729,37.989000000000004
781,206.4537295245237,Entire home/apt,False,False,3.0,False,1,0,10.0,99.0,1,1.9642121224079914,0.6509978972022551,138.3774342728599,5.217404283164328,168.34562786328172,12.640414237533578,23.71937,37.963229999999996
782,150.68075832493616,Entire home/apt,False,False,6.0,False,0,1,10.0,98.0,2,1.7417446559593568,0.408160091232536,166.78942111819117,6.288654249887507,209.84558449119476,15.756483536598012,23.721999999999998,37.964
783,223.5605652285989,Entire home/apt,False,False,4.0,True,0,1,10.0,98.0,1,0.7283385381444019,0.6962587617588375,393.9583092859435,14.853865307284387,409.42620216016616,30.742210894883993,23.730999999999998,37.97
784,179.73894500035152,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,2,2.870188026135973,0.47924884493281455,55.55310491601737,2.094582899697205,81.98023062960345,6.155574621090282,23.762439999999998,37.99005
785,172.708738546622,Entire home/apt,False,False,4.0,False,1,0,10.0,96.0,1,0.512545550529518,0.34801572173907397,157.83749360397962,5.951129383924701,260.9440637669596,19.593268329596917,23.737,37.98
786,113.655004335294,Entire home/apt,False,False,2.0,True,1,0,10.0,99.0,1,1.5313997463097455,0.5612575625493716,125.8251082933705,4.744129434030147,159.94200474784282,12.00941907226841,23.7349,37.98935
787,109.20254024793195,Entire home/apt,False,False,2.0,False,0,1,10.0,90.0,0,1.923846710180214,0.47272501384059085,133.67878811942748,5.040245798511026,168.125637697794,12.623896037119092,23.723670000000002,37.96093
788,128.6527781032503,Entire home/apt,False,False,5.0,False,0,1,10.0,80.0,2,2.715864592971982,1.0026262665708985,61.295353904901745,2.3110895478153184,90.22647280053486,6.77475266727182,23.73794,37.99994
789,184.19140908771357,Entire home/apt,False,False,6.0,True,0,1,9.0,100.0,2,1.741750587529105,0.4081600860512122,166.78821137176882,6.288608637420426,209.8463336075959,15.756539784816292,23.721999999999998,37.964
790,118.10746842265603,Entire home/apt,False,False,5.0,False,0,1,9.0,88.0,2,1.990861776442583,0.5789618857892022,106.64931887710011,4.021122490309636,179.32690982248053,13.464955715594161,23.71479,37.98302
791,185.36311016333514,Entire home/apt,False,False,6.0,False,1,0,9.0,90.0,2,0.9595126896687078,0.4923150008865254,534.9389074695267,20.169419687023023,673.2558116528185,50.55214355807277,23.729779999999998,37.96815
792,150.68075832493616,Entire home/apt,False,False,3.0,True,0,0,10.0,97.0,1,2.9975292004400442,1.068361877365795,64.49420011908663,2.4316993425175575,96.87711414625346,7.274123293180941,23.7084,37.99207
793,127.71541724275303,Entire home/apt,False,False,4.0,True,1,0,10.0,97.0,1,0.6904557653925101,0.27616805265058453,148.90516498716633,5.614343477834713,246.76196040432995,18.528389701393134,23.73556,37.98178
794,747.5452862465728,Entire home/apt,False,False,2.0,True,1,0,10.0,99.0,1,1.0569886735746967,0.19049185820817618,402.72888630714544,15.184552506080182,627.8081429319691,47.139656010559605,23.72339,37.97618
795,185.36311016333514,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,2,2.2890534474345667,0.8279514382672977,67.74026260514016,2.5540893868708827,96.94888629431354,7.279512382839591,23.7506,37.9923
796,89.28362196236498,Entire home/apt,False,False,2.0,False,1,0,9.0,83.0,1,1.9443955457159863,0.4657834810745587,93.9113881018339,3.5408495691158706,141.1269601908583,10.596671024596604,23.72571,37.99131
797,239.9643802873011,Entire home/apt,False,False,5.0,True,0,1,10.0,98.0,2,1.6058701243384543,0.43292166012761524,145.80066316377793,5.49729085870247,247.21102666666758,18.562108329242847,23.718000000000004,37.98
798,99.59459142783494,Entire home/apt,False,False,3.0,True,0,0,9.0,95.0,2,1.4527288948660835,0.4218966328347811,144.70292536547745,5.455901582186828,267.8518358810357,20.1119458984098,23.721,37.982
799,111.31160218405081,Entire home/apt,False,False,4.0,False,1,0,8.0,80.0,2,3.4204880422405983,0.8841693349771539,49.213485317134236,1.8555528972791544,72.71137659140766,5.459612652626323,23.73781,38.00631
800,133.33958240573665,Entire home/apt,False,False,4.0,False,0,1,9.0,96.0,1,1.3025412017706766,0.5307543198322976,180.12298585270662,6.791385046431506,212.323058076138,15.942507330466082,23.73261,37.964040000000004
801,145.9939540224498,Entire home/apt,False,False,6.0,False,1,0,10.0,94.0,2,2.014958758006192,0.6551063718064165,131.51228354931325,4.958559573563972,162.91547908493249,12.232685621109308,23.71965,37.96237
802,239.9643802873011,Entire home/apt,False,False,5.0,True,0,1,10.0,97.0,2,1.5817092510245037,0.4768745470761582,143.51295982870624,5.411034936689372,247.6505545010654,18.595110753875023,23.71859,37.98067
803,138.9637475687203,Entire home/apt,False,False,3.0,True,0,0,10.0,97.0,1,1.9652297004776356,0.5390459537310309,106.3776129175024,4.010878046590792,180.93061944862953,13.585371993988435,23.7155,37.98365
804,92.56438497410541,Entire home/apt,False,False,2.0,True,0,1,9.0,88.0,1,1.3448966782006369,0.17469229499997763,267.55309871682755,10.08786360691217,330.5270533338332,24.81798264606003,23.726,37.966
805,121.62257164952078,Entire home/apt,False,False,4.0,False,0,1,9.0,91.0,1,1.584902797046276,0.24816819631666817,167.4856492062589,6.314904941901214,199.09230847915128,14.949062132621,23.72798,37.96255
806,138.9637475687203,Entire home/apt,False,False,4.0,False,0,1,8.0,80.0,2,2.4821783004585796,0.39000379246999345,87.75000878213868,3.3085399658796235,137.54533825777312,10.327741053256926,23.70788,37.98062
807,359.24354978557875,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,3,1.1515095183900528,0.30362662842139176,411.7987963046391,15.526525801924992,418.2772634522684,31.406802441418446,23.728,37.967
808,129.5901389637476,Entire home/apt,False,False,6.0,True,0,1,10.0,96.0,1,1.2548396656040792,1.204452650398599,122.21173071665226,4.607890084424304,177.97260359155024,13.363266161902073,23.743000000000002,37.966
809,173.88043962224359,Entire home/apt,False,False,5.0,True,0,1,10.0,92.0,2,1.9666651243012812,0.5651126127804904,134.72864900370638,5.079829916421193,169.65560497361753,12.738775291078607,23.721,37.961999999999996
810,97.48552949171608,Entire home/apt,False,False,2.0,True,0,0,10.0,99.0,0,1.9934755757909415,0.5154225530917113,73.99342931272264,2.7898597560421248,108.87656890222178,8.175115381096429,23.758000000000003,37.977
811,110.13990110842923,Entire home/apt,False,False,3.0,False,1,0,9.0,94.0,0,1.0088264066282546,0.9842335409788235,148.73015124593925,5.607744732541529,186.1969202318961,13.980797905815493,23.74008,37.96727
812,101.93799357907811,Entire home/apt,False,False,4.0,False,1,0,10.0,93.0,1,1.3407373775706781,0.13498724815499324,239.10689072641603,9.015323360817543,271.42413530323404,20.380175878898278,23.728,37.965
813,150.68075832493616,Entire home/apt,False,False,2.0,True,0,1,10.0,96.0,1,0.5135648472269926,0.32578546382774215,245.57334043116325,9.259135385254188,416.67957506101754,31.28683827398363,23.730529999999998,37.97813
814,127.48107702762873,Entire home/apt,False,False,2.0,True,0,1,10.0,96.0,1,0.7078026808682346,0.29859628631634016,202.05753680446196,7.618408763747386,350.7926785633507,26.339649118394863,23.729670000000002,37.98005
815,359.24354978557875,Entire home/apt,False,False,6.0,False,0,0,10.0,98.0,3,1.1241966164057842,0.3736406097591084,486.48877222158393,18.342648259363404,383.8399064012403,28.82103609930492,23.727120000000003,37.96784
816,86.94021981112179,Entire home/apt,False,False,4.0,True,1,0,10.0,98.0,0,3.0449671741053823,0.17232987818445822,58.51350003910862,2.206202097409881,86.6326118982881,6.504903719645045,23.7218,38.00079
817,84.59681765987862,Entire home/apt,False,False,3.0,False,1,0,10.0,95.0,1,1.5753953629799464,1.0108712339564927,93.51744187661693,3.5259961594282005,129.91666445297443,9.754933798327857,23.746,37.986999999999995
818,82.25341550863544,Entire home/apt,False,False,3.0,True,1,0,10.0,98.0,1,2.1289621903250318,0.7023910093140443,118.35691688162937,4.462547584620533,150.43517303123753,11.295588291453555,23.72042,37.96049
819,171.3026972558761,Entire home/apt,False,False,6.0,True,0,1,10.0,100.0,1,1.2590566848522848,0.2825497452998527,323.650504022865,12.202968893089091,316.8127900871554,23.788232300886975,23.726,37.967
820,97.48552949171608,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,1.6492048405269182,1.1425311653350982,92.41629451836181,3.4844783283342466,123.18317181718876,9.249342193354092,23.74925,37.96555
821,313.0785274060882,Entire home/apt,False,False,6.0,True,0,1,10.0,97.0,2,1.1683850861308964,0.5190653597565659,386.30606670752604,14.565343964088198,369.77689352184535,27.765099509328923,23.725,37.969
822,87.64324045649475,Entire home/apt,False,False,4.0,True,0,0,10.0,97.0,1,2.552906269234115,0.31153252154672784,61.35530801573657,2.3133500669260143,94.79384433510559,7.117698717647304,23.758000000000003,37.99
823,87.87758067161906,Entire home/apt,False,False,4.0,True,1,0,10.0,100.0,2,1.4066197367506177,1.1474464377024949,99.25595915033568,3.7423621063778683,143.8648199457224,10.80224619672914,23.743489999999998,37.98649
824,110.13990110842923,Entire home/apt,False,False,2.0,True,1,0,10.0,99.0,0,1.428934512529509,1.1872193873494221,112.12441483502856,4.227556359037857,152.8133807216853,11.474158597862473,23.743370000000002,37.96435
825,86.94021981112179,Entire home/apt,False,False,2.0,True,1,0,10.0,99.0,0,1.4902652566799763,1.1981905459317803,107.64136947750772,4.058526920294052,143.926981864708,10.806913691904105,23.744,37.964
826,129.82447917887188,Entire home/apt,False,False,5.0,False,0,1,9.0,89.0,2,2.0221208591158475,0.5638630170841471,102.80452587316827,3.876157817478377,171.48019934008659,12.875776940009874,23.715,37.984
827,121.62257164952078,Entire home/apt,False,False,4.0,False,0,1,10.0,95.0,1,1.2590673830939176,0.28253386660701224,323.6422999815804,12.202659566641737,316.81134103351656,23.788123497121294,23.726,37.967
828,101.93799357907811,Entire home/apt,False,False,4.0,False,0,0,9.0,95.0,1,0.8262770257885472,0.7942894476651481,157.32730307384833,5.931893080902287,206.47152205417828,15.50313839536377,23.7421,37.97035
829,138.9637475687203,Entire home/apt,False,False,4.0,False,0,1,10.0,95.0,1,1.7073604235965556,0.3381709910042345,170.28534410932778,6.420465073548271,236.0239271255195,17.722112814589643,23.72285,37.96382
830,84.59681765987862,Entire home/apt,False,False,2.0,False,0,1,9.0,77.0,1,1.8183202695083729,0.35583443021053923,79.96708361309237,3.0150913459806645,123.37100758751235,9.26344604609831,23.756,37.977
831,96.07948820097018,Entire home/apt,False,False,2.0,True,0,1,10.0,95.0,1,2.6282333781892704,1.484731195951583,60.72289618338737,2.2895055129338058,87.68421877546143,6.583864763725771,23.746470000000002,37.99755
832,197.080120919551,Entire home/apt,False,False,4.0,True,0,0,9.0,94.0,2,1.8434256821591593,0.6039007378727025,157.5056868400322,5.9386188901400825,182.3936605688054,13.695226024890783,23.71973,37.96452
833,85.76851873550021,Entire home/apt,False,False,2.0,True,0,1,10.0,98.0,1,4.170489863919017,0.21857633175796903,39.80227425313349,1.500711132990774,55.43120230402758,4.1621120055251515,23.776,37.995
834,115.99840648653716,Entire home/apt,False,False,4.0,True,0,0,9.0,96.0,1,2.431365446222877,0.05620517196692627,99.37580062404238,3.746880627923695,137.24171068341585,10.304942847194036,23.709,37.969
835,95.14212734047291,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,2.9502373293642328,1.3626152346436857,55.78135964676696,2.103189051532028,81.54208981515494,6.122676342356857,23.741770000000002,38.00165
836,107.79649895718605,Entire home/apt,False,False,4.0,True,0,1,10.0,98.0,1,2.4748714329607036,0.11331753532613141,97.63845298536981,3.68137540260291,133.5441517206729,10.027307618112033,23.70915,37.96748
837,186.76915145408105,Entire home/apt,False,False,4.0,True,0,1,10.0,99.0,1,1.3448904895175702,0.17468405044181673,267.5546460669149,10.087921948440297,330.52907912879385,24.818134755074016,23.726,37.966
838,98.65723056733766,Private room,False,True,2.0,False,0,1,9.0,90.0,1,0.7360874699445433,0.3145283159977125,265.7755520757626,10.020842712158991,481.5404488145875,36.15698739789989,23.72778,37.97833
839,55.772971199587566,Entire home/apt,False,False,2.0,True,1,0,10.0,99.0,1,3.6081166124986503,0.5854578512139395,49.351098872170034,1.8607415001408716,72.63944350147607,5.454211478472518,23.71924,38.00544
840,191.4559557565674,Entire home/apt,False,False,4.0,False,1,0,9.0,92.0,1,0.4479518563753844,0.41536047695273476,302.0644771770319,11.38908598281722,391.43829911356744,29.39156966553019,23.733,37.972
841,69.59904389192229,Entire home/apt,False,False,2.0,False,0,0,7.0,77.0,1,2.7045022753347068,0.5708736466913907,57.80270292374625,2.179402092527294,83.90243704029497,6.2999055763374,23.763560000000002,37.98537
842,155.3675626274225,Entire home/apt,False,False,4.0,False,0,1,10.0,92.0,0,1.0348095308721044,0.7084925601295471,203.9910957609701,7.691311971083518,239.8729911707035,18.011123967272717,23.73434,37.96628
843,172.708738546622,Entire home/apt,False,False,4.0,True,0,0,10.0,99.0,2,1.5086651052932307,0.11270878060131119,206.1983379889082,7.774534175011056,250.9425111311484,18.842290891455065,23.72532,37.96456
844,140.36978885946618,Entire home/apt,False,False,6.0,True,0,0,10.0,95.0,2,1.1043012612188383,0.3486504811217674,409.2342841483176,15.429833037104427,492.03460251189995,36.944952321551504,23.729,37.967
845,195.90841984392944,Entire home/apt,False,False,5.0,True,0,1,10.0,80.0,2,1.1343035609376468,0.4378608753154591,197.78584324788534,7.457348166146614,424.55755752806584,31.87836514048705,23.72363,37.97977
846,159.82002671478455,Entire home/apt,False,False,3.0,True,0,0,10.0,98.0,1,1.0252703697345813,0.35563548488467667,220.70462012110448,8.3214812905362,499.2123747063509,37.48390313953292,23.72469,37.979240000000004
847,237.62097813605794,Entire home/apt,False,False,2.0,False,1,0,10.0,100.0,1,2.429801163657767,0.3261367688105649,74.56350408230989,2.8113539437339092,112.40415100210049,8.439987712889852,23.72235,37.994859999999996
848,77.33227099102477,Private room,False,True,2.0,True,0,1,9.0,97.0,1,1.9113233970365633,0.49046185362646305,139.56844200781657,5.262310223864109,178.03634062096282,13.36805192595351,23.721999999999998,37.961999999999996
849,254.96215405525746,Entire home/apt,False,False,6.0,True,1,0,10.0,97.0,3,1.9822281880576929,0.750934794205976,138.05537267004112,5.205261222449124,165.69226250334935,12.441183418778333,23.71807,37.96413
850,104.2813957303213,Entire home/apt,False,False,2.0,True,1,0,10.0,96.0,1,1.4972570288421558,0.08028004299248323,94.15895117817381,3.550183725812997,146.31881345335066,10.986506963500174,23.75216,37.977940000000004
851,126.54371616713145,Entire home/apt,False,False,3.0,False,0,1,9.0,84.0,0,2.776292324390496,0.62697195985811,56.48185551590168,2.129600656626221,81.60512818744134,6.127409646979459,23.764329999999998,37.98559
852,241.1360813629227,Entire home/apt,False,False,4.0,True,0,1,10.0,88.0,2,0.6965549268900556,0.2218940252759512,349.31672317054347,13.170692007897527,594.2988608336815,44.62357518386467,23.72772,37.977140000000006
853,225.90396737984207,Entire home/apt,False,False,6.0,True,0,0,10.0,98.0,3,1.6386104825908503,1.2083782649012151,93.89251665953121,3.540138037323011,124.95040065774485,9.382036489491602,23.74841,37.965
854,109.90556089330491,Entire home/apt,False,False,4.0,True,0,1,10.0,97.0,1,1.6010048681953701,1.101854299521874,91.9808403186796,3.468059895527754,135.41457596842986,10.167750453436371,23.741999999999997,37.989000000000004
